valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2018-05-28,1695.1502,1744.1371,1726.8519000000001,1677.6864,1692.9025000000001,0.020053960579537195,1817.0760984800002,28.39304235055539,32.92356788085248,19.33199128996121,1797.9387295411566,1746.197495,1694.4562604588432,-13.651260265609835,-3.9016262439289484,-9.749634021680887,45.73371530816206,1714.22362,1754.57836,1735.4450800000002,1753.7866000000004,1803.36016,1890.7809122222222,1861.5641508333333,162720207582.0,37283070512.0,19631582450.154953,6744519490.15895,2.9107458995114106,0.009976941523981785,0.010473513436687249,0.9525878382925406,-0.39771778448014283,0.8840244222354002,1714.22362,1754.57836,1735.4450800000002,1753.7866000000004,1803.36016,1890.7809122222222,1861.5641508333333
