valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2018-01-11,1927.8141999999998,1948.5810000000001,1919.5994999999998,1895.3716,1933.9931999999994,-0.007442477046971846,1806.3659739812915,84.37212904976589,78.14965358786469,96.8170799735683,1898.9361540951932,1807.376195,1715.816235904807,48.343770330245206,9.698525581426338,38.64524474881887,68.1435612188344,1891.00824,1830.7956533333333,1785.8496666666665,1767.3761866666669,1698.4692216666665,1562.8570455555555,1498.4106708333334,216891694473.0,123922917419.0,42646610281.10656,6831823543.838512,6.242346572251372,0.00944338477191385,0.010786597573024944,0.8754739117671181,-0.39504533508027007,1.0027111635574328,1891.00824,1830.7956533333333,1785.8496666666665,1767.3761866666669,1698.4692216666665,1562.8570455555555,1498.4106708333334
