valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2017-07-03,1187.1617,1192.4919,1151.0569,1133.9930999999997,1188.5741000000003,-0.031564880977972026,1071.6520763667115,73.81306477718037,72.74704610496366,75.94510212161379,1200.1345634213103,1115.89162,1031.64867657869,58.76892565384787,-2.7981629662965446,61.56708862014442,60.869463501748314,1179.6269,1120.7582400000001,1086.6853166666667,996.8534511111112,920.4120483333334,772.6357044444444,693.7008058333333,154647545975.0,75781829769.0,20240118317.113743,10872864249.043127,1.8615258917534068,0.0065543370962451875,0.012983765727328454,0.5048101786409706,-0.5659370555793053,0.9102894218054394,1179.6269,1120.7582400000001,1086.6853166666667,996.8534511111112,920.4120483333334,772.6357044444444,693.7008058333333
