valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2019-04-03,1886.7350000000001,1965.3624999999997,1930.7889999999998,1848.4161,1899.0382999999997,0.01671935737157068,1708.0940596543999,69.4018647303633,59.37108086903728,89.46343245301536,1911.657320340872,1828.2782649999997,1744.8992096591273,24.058349698394977,7.776367878131431,16.281981820263546,61.98045919930632,1885.8798,1839.6524133333332,1853.9179333333334,1811.4046533333333,1740.1835250000001,1680.5545844444446,1677.1836083333333,420707795277.0,148945195613.0,80907342765.00302,37265620785.43263,2.171098751604058,0.017778785623943416,0.019916185880550743,0.8926802416172157,-0.28694496918706947,0.9892408425484672,1885.8798,1839.6524133333332,1853.9179333333334,1811.4046533333333,1740.1835250000001,1680.5545844444446,1677.1836083333333
