valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2015-12-14,613.5653000000002,752.1841,665.3796000000002,525.0554000000002,613.9178000000002,0.08382522871954523,464.1640837786737,38.494044159016276,40.76991220036518,33.94230807631847,793.9108731647763,669.91935,545.9278268352238,-66.99670254327361,7.3053855668670735,-74.30208811014069,45.013969984410906,608.6205600000001,633.7367266666668,754.3755733333334,818.9200911111111,871.9384283333333,930.6356566666667,1008.2671708333332,259674237214.0,146908789368.0,82531669465.7719,9446937487.625643,8.73634122951258,0.01756931721909646,0.02304408461460609,0.7624220060344882,-0.8321547426254908,0.9467198401790674,608.6205600000001,633.7367266666668,754.3755733333334,818.9200911111111,871.9384283333333,930.6356566666667,1008.2671708333332
