valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2020-07-24,2417.7906,2525.7977000000005,2337.7861000000003,2212.7912999999994,2444.3378,-0.04359123358481775,2212.7912999999994,44.338005209209165,48.495065669871686,36.023884287884115,2594.8499955811244,2407.05742,2219.264844418876,67.59903630369399,-21.743486147623116,89.34252245131711,50.17576859414482,2417.82752,2465.054453333333,2292.569766666667,2203.2947044444445,2163.1223216666667,2063.2821466666664,2068.5562975000003,601677006886.0,273776417674.0,150884582209.51074,40440949722.59445,3.7309851337445514,0.017751500505541033,0.01737104166749985,1.0219019011826445,-0.4315024727926762,0.9089178575652561,2417.82752,2465.054453333333,2292.569766666667,2203.2947044444445,2163.1223216666667,2063.2821466666664,2068.5562975000003
