valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2018-06-14,1811.185,1846.5674,1806.4845999999998,1774.8718,1815.9420000000002,-0.005207985717605772,1750.9000539999997,67.1709997640796,68.06823544274678,65.37652840674522,1818.600190209081,1760.826975,1703.053759790919,13.065896460199156,7.593939119810605,5.471957340388551,57.10187811629989,1796.11292,1767.1533333333334,1761.7027,1748.5845444444444,1764.6914483333333,1852.4157877777777,1865.0773558333333,157842816710.0,40625213258.0,14417805226.944492,7234104216.895582,1.9930325572682581,0.010078396164007424,0.012548683701437979,0.8031436925015905,-0.33066929739289486,0.8695373480758304,1796.11292,1767.1533333333334,1761.7027,1748.5845444444444,1764.6914483333333,1852.4157877777777,1865.0773558333333
