valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2016-10-25,335.0938000000001,344.0016999999998,321.3721999999998,310.5028000000002,335.3296,-0.041622928605170056,265.98616600000014,45.31018218568104,36.97366106963541,61.983224417772306,398.87216831792017,348.67503,298.4778916820798,-30.4362649362526,1.376774992186018,-31.813039928438616,37.04955987253642,314.04438,336.4528200000001,374.6894433333334,417.40875555555556,432.71441500000003,422.8175555555556,447.7745008333334,170616759888.0,50536265944.0,21495845381.01099,7535971549.937862,2.8524318647657623,0.006652019097957532,0.009649406828384515,0.6893707785633079,-0.8601678295298478,0.84728140821781,314.04438,336.4528200000001,374.6894433333334,417.40875555555556,432.71441500000003,422.8175555555556,447.7745008333334
