valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2025-04-30,1360.3352,1372.0685000000003,1327.6789999999996,1314.5896000000002,1363.3985000000002,-0.02619886995621647,1278.9955533003022,24.80505338945458,29.462365569102868,15.490429030158005,1437.8955790978089,1385.1425000000002,1332.3894209021914,0.34438321611969513,-7.029973008245855,7.37435622436555,43.50413912020883,1363.5966600000002,1381.1333933333333,1366.68406,1344.1033044444443,1355.4901933333333,1402.6801677777778,1427.8727816666665,590019216321.0,-100378291885.0,81514079447.04712,66870570316.56056,1.2189828658730621,0.013297085530617654,0.02454168353784385,0.5418163554310867,-0.4395853249086148,0.9657227000919204,1363.5966600000002,1381.1333933333333,1366.68406,1344.1033044444443,1355.4901933333333,1402.6801677777778,1427.8727816666665
