valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2023-02-10,1570.8055000000004,1585.3577000000005,1555.7305999999999,1529.0106,1575.1769999999997,-0.01234553323213824,1703.4317066855467,16.17327495725046,20.05832242605537,8.403180019640644,1793.4049789561525,1674.75586,1556.1067410438475,-10.17141875077914,-26.072635474248337,15.901216723469195,38.2881353495464,1563.0032399999996,1675.1092999999998,1646.3117833333336,1613.941071111111,1563.5917100000001,1533.3108344444445,1560.2856416666666,441992291312.0,-51295650166.0,46446154692.66995,30424031191.48011,1.5266272375396672,0.008241289611837399,0.00979372121371989,0.841487054000709,-0.8224945097629881,0.7457840302113345,1563.0032399999996,1675.1092999999998,1646.3117833333336,1613.941071111111,1563.5917100000001,1533.3108344444445,1560.2856416666666
