valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2022-08-02,1681.9402000000005,1780.6054000000004,1726.1352000000002,1608.9947000000002,1700.6684999999998,0.0149745232536502,1781.4998023999997,24.12178131361429,16.619720715180417,39.12590251048203,2062.69702230227,1878.1067950000001,1693.5165676977301,-76.10487961329045,-19.419114903425132,-56.68576470986532,26.97191047037513,1727.1522600000003,1821.9642333333334,1944.3628333333334,1950.1978622222223,1932.5697916666666,1921.007702222222,1943.0896283333334,558920797550.0,3106313010.0,59361074906.354225,21419538297.678333,2.77135174817416,0.010467726694630674,0.013898726420983708,0.7531428691787864,-0.8122573189730703,0.6959264105661117,1727.1522600000003,1821.9642333333334,1944.3628333333334,1950.1978622222223,1932.5697916666666,1921.007702222222,1943.0896283333334
