valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2020-02-18,2152.366,2158.9224999999997,2097.6931,2067.9682,2165.1353,-0.031149184995505806,2002.9969676169726,58.843835546476804,59.53387616402723,57.46375431137595,2238.426443758746,2143.04839,2047.670336241254,-19.718255301973386,1.9320146436786771,-21.650269945652063,43.646902305127846,2130.49516,2115.7976,2176.750896666667,2176.4581222222228,2172.2501333333335,2158.3769555555555,2133.7506758333334,403824472488.0,81280562180.0,41490062483.93933,20956205711.109467,1.9798461160335097,0.016729043665444882,0.020925618001296477,0.7994527886540035,-0.28851818531724116,0.9150572160558081,2130.49516,2115.7976,2176.750896666667,2176.4581222222228,2172.2501333333335,2158.3769555555555,2133.7506758333334
