valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2019-06-20,1944.7777,2078.3140000000003,2026.0826000000002,1914.75,1937.0940999999998,0.04593917249554392,1846.6532625329132,66.18328445253678,60.31703061970976,77.91579211819082,1950.858978695496,1876.9984749999999,1803.1379713045037,19.795551882015843,15.722637952736669,4.072913929279175,69.48280816702686,1935.77778,1890.2780333333333,1869.1234166666666,1902.3438377777777,1897.5627383333333,1876.9968899999997,1793.5289449999998,317512410310.0,137941553622.0,41490770523.57661,13957688001.768217,2.9726105439755055,0.017046146858494374,0.022273487292871926,0.7653110909107425,-0.12526126475724797,0.9727268019476285,1935.77778,1890.2780333333333,1869.1234166666666,1902.3438377777777,1897.5627383333333,1876.9968899999997,1793.5289449999998
