valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2022-12-07,1544.4373,1591.8597,1538.1335,1519.7088000000003,1550.1246,-0.007735571708235704,1355.6942228057353,78.09816063861344,72.16080129152401,89.9728793327923,1518.714050471053,1426.8131400000002,1334.9122295289474,22.646325563434857,21.04717963488909,1.5991459285457648,60.316548359940455,1507.0834200000002,1436.4082400000002,1399.7057566666665,1441.4975222222222,1491.871665,1548.9273144444444,1659.8212016666666,463842342927.0,47139315127.0,46737511876.047,23556019214.540825,1.9841006008008577,0.014617988403554969,0.012177484667211783,1.2004111524701246,-0.7589309024117484,0.7436372230763225,1507.0834200000002,1436.4082400000002,1399.7057566666665,1441.4975222222222,1491.871665,1548.9273144444444,1659.8212016666666
