valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2018-05-18,1755.4236,1805.935,1784.9926,1723.8249,1756.6229999999996,0.0161500788729286,1694.097633189212,63.78672050061295,67.57798006932742,56.20420136318401,1794.5828213237007,1747.4344699999997,1700.2861186762987,-0.2935735541830127,10.66474894799255,-10.958322502175562,53.04410680525708,1789.1896199999996,1752.3644133333332,1740.5433633333332,1782.3438466666666,1834.88102,1898.7341244444444,1866.6511308333334,152494008500.0,41153695118.0,24785423203.3515,6674374307.441981,3.7135201086513163,0.010881756442252135,0.014096302555278717,0.7719582067410427,-0.3860575955859511,0.9102167902501828,1789.1896199999996,1752.3644133333332,1740.5433633333332,1782.3438466666666,1834.88102,1898.7341244444444,1866.6511308333334
