valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2018-05-10,1760.3881000000001,1772.0426000000002,1756.0376,1730.2894999999999,1750.2583,0.003301969772118863,1651.5864992999193,63.41764624430948,55.14029280895983,79.97235311500879,1770.0916611217701,1727.3068099999996,1684.521958878229,-19.059792950034534,12.298414906405476,-31.35820785644001,49.453784501417694,1742.1825400000002,1727.6024933333333,1739.07073,1805.3669666666667,1865.1339966666667,1899.063468888889,1860.1236775,170825395135.0,35684886035.0,24391575611.021034,7414805644.874659,3.289577202590771,0.010748048448350436,0.014123656927777275,0.7609961430889783,-0.3970987263180502,0.9117320725800527,1742.1825400000002,1727.6024933333333,1739.07073,1805.3669666666667,1865.1339966666667,1899.063468888889,1860.1236775
