valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2021-06-23,2908.5620999999996,2957.2676,2920.4835,2880.2185999999997,2902.6584000000003,0.006140956855274311,3005.340989058165,18.733149973536655,17.88080425975696,20.437841401096044,3211.4617093571414,3057.844885,2904.2280606428585,-45.682946087846176,-22.088658175082898,-23.594287912763278,36.73477619168816,2918.1390199999996,3015.553066666667,3061.6341033333333,3045.4102599999997,3036.415143333333,3133.3453133333333,3187.0649383333334,509780100335.0,207751232325.0,38163437976.54681,15979936527.304237,2.388209609677646,0.009659002966073993,0.007439277669540623,1.298379143128615,-0.5342328798490098,0.8742869558884067,2918.1390199999996,3015.553066666667,3061.6341033333333,3045.4102599999997,3036.415143333333,3133.3453133333333,3187.0649383333334
