valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2024-01-18,1006.3231999999998,1136.3694999999998,1069.5250999999998,956.5684000000001,1007.0293999999999,0.06205945923723771,932.2636406399998,58.26161676238204,51.309905896909946,72.16503849332624,1046.620605027821,1003.7610499999998,960.9014949721785,0.961512853424324,9.266033035954216,-8.304520182529892,61.26889254905574,1014.3631600000001,1003.8899999999999,984.97414,1003.0670688888888,1052.05261,1151.4899288888887,1237.369925,476980668649.0,36588404951.0,27872957607.248676,28956411366.041725,0.9625832861297289,0.00871393338933397,0.01106052124353165,0.7878411150315363,-0.547534067627067,0.7203573314792167,1014.3631600000001,1003.8899999999999,984.97414,1003.0670688888888,1052.05261,1151.4899288888887,1237.369925
