valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2020-02-20,2108.4218,2201.1692,2154.2276,2065.382,2099.312,0.026158855853727445,2044.7188647697478,57.25859760318392,57.221542816884416,57.33270717578294,2218.836243069482,2132.79738,2046.7585169305178,-16.51052201337734,3.9288741859593372,-20.439396199336677,51.116277063879295,2132.07526,2107.356006666667,2167.983403333333,2175.7953888888887,2170.040555,2159.8083044444447,2135.103658333333,474037284110.0,147633894214.0,44729688702.98204,24529801484.049908,1.8234835178779074,0.01697244492998495,0.020936810515329175,0.8106509306925398,-0.28084747848928937,0.9370712312812788,2132.07526,2107.356006666667,2167.983403333333,2175.7953888888887,2170.040555,2159.8083044444447,2135.103658333333
