valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2020-04-10,1869.6215000000002,1953.1674999999998,1895.6631999999997,1833.7385,1861.884,0.018142483634855724,1819.0400074222448,59.762360071011166,62.90183870420935,53.48340280461481,1922.1852335660046,1835.1860700000002,1748.1869064339958,-29.948440204417693,16.976899194316303,-46.925339398733996,49.26040298311466,1876.0822399999997,1840.0902133333334,1907.2821133333334,1973.6031444444448,2024.27481,2077.8130755555558,2096.4525358333335,285799898591.0,38702569011.0,64909358299.278145,30074597653.801197,2.1582785261658888,0.018370745196759616,0.02259791864145542,0.812939699811949,-0.30866343849726663,0.8330816575492501,1876.0822399999997,1840.0902133333334,1907.2821133333334,1973.6031444444448,2024.27481,2077.8130755555558,2096.4525358333335
