valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2023-06-26,1385.5439000000001,1441.4969999999998,1405.2968,1337.8087999999998,1400.7534999999998,0.0032434686045762317,1493.651062,45.93161967670263,50.48876617157651,36.81732668695487,1438.6023235892137,1401.8222500000002,1365.0421764107866,-26.363643399637795,8.480583692599929,-34.84422709223772,43.34744307132438,1419.1809799999999,1403.2746066666666,1446.3362266666668,1508.2716711111111,1528.6995500000003,1532.1460322222224,1560.68747,507505131055.0,-12077439495.0,50731102700.23767,31071325349.119442,1.632730568465287,0.008414130318900332,0.010674303251843978,0.788260378254365,-0.6985092772488777,0.7575810465535786,1419.1809799999999,1403.2746066666666,1446.3362266666668,1508.2716711111111,1528.6995500000003,1532.1460322222224,1560.68747
