valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2024-12-30,1537.3593,1613.2779999999998,1579.8274000000001,1535.8322000000003,1533.5530999999996,0.030174566501805843,1417.7378487285598,73.14661872101435,70.22824913385337,78.9833578953363,1563.9427921316005,1437.8305,1311.7182078683995,15.10748319352615,27.91983365102921,-12.812350457503062,59.46888578333768,1561.12308,1449.5293466666667,1454.06866,1504.4879222222223,1566.3622516666665,1562.0603666666666,1578.9567391666667,665299000000.0,-19901000000.0,121752991507.00826,73979823467.99567,1.645759421954821,0.01166584994953525,0.020343280126232495,0.573449801465017,-0.40961186933404914,1.0129069594755258,1561.12308,1449.5293466666667,1454.06866,1504.4879222222223,1566.3622516666665,1562.0603666666666,1578.9567391666667
