valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2023-12-25,997.1824999999999,1038.0682000000002,1016.1315,990.7716999999998,1000.0122999999999,0.016119001736278737,899.5729000000001,60.81126176211095,44.649589696524316,93.13460589328423,1027.6134850282158,971.814805,916.0161249717842,-36.60454050593171,14.949557888970908,-51.55409839490262,51.12429923373594,968.58168,956.8887866666666,1009.2801400000001,1077.4655844444444,1138.5969066666667,1235.8424766666667,1291.695495,306281451667.0,-62604797525.0,25090215509.451153,31968348278.17999,0.7848455381905511,0.006695783429820738,0.009687827970682286,0.6911542453152348,-0.6376551869952385,0.7118803706348251,968.58168,956.8887866666666,1009.2801400000001,1077.4655844444444,1138.5969066666667,1235.8424766666667,1291.695495
