valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2021-07-15,2772.93,2891.0595999999996,2859.5557999999996,2766.8294,2771.5496,0.031753427757525904,2924.6421601507254,36.650064288494605,29.993503508041726,49.96318584940036,3014.567337633127,2898.5817899999997,2782.5962423668725,-57.673724950312135,-5.828147695316169,-51.845577254995966,44.15490531916898,2812.1225,2892.53786,2947.854976666667,3004.787024444444,3007.982903333333,3013.7239,3144.3158925000002,531696406863.0,213271755383.0,40175251169.070854,19200478716.940796,2.09240882799572,0.010101837251308369,0.008358858863347461,1.2085187005134932,-0.6149387198125973,0.839170151194234,2812.1225,2892.53786,2947.854976666667,3004.787024444444,3007.982903333333,3013.7239,3144.3158925000002
