valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2025-04-08,1424.5405,1518.0652,1467.6403,1345.2592,1394.962,0.05210055901164335,1527.3298999999997,66.63668527225614,61.14864319342019,77.61276942992804,1404.6146348097361,1328.105315,1251.595995190264,14.76997801146149,16.30875681852012,-1.53877880705863,66.3408703954041,1379.6815000000001,1342.39254,1321.1721566666668,1348.1824955555555,1385.29856,1408.0458122222221,1468.05059,848721779216.0,79320396460.0,80968328994.41933,68200141565.43412,1.1872164358593722,0.013950234388866408,0.024794955236815002,0.5626238989193014,-0.3391796068448778,0.941239406540193,1379.6815000000001,1342.39254,1321.1721566666668,1348.1824955555555,1385.29856,1408.0458122222221,1468.05059
