valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2023-08-17,1479.4189999999999,1528.6913,1467.6123000000002,1418.6244000000002,1490.4895999999999,-0.015348849129842738,1590.7359483928133,30.79338206865728,38.64928646242459,15.081573281122658,1603.5355808987956,1516.343195,1429.1508091012042,16.765501346375686,-12.500933317083202,29.266434663458888,45.42066816465709,1490.6633400000003,1541.1043266666668,1473.4547866666667,1447.4511311111112,1435.6466200000002,1493.366047777778,1504.7849625000001,354097994853.0,-5910298367.0,47345533646.05448,31817826002.988224,1.488019126184421,0.009640350452677903,0.009771411051701843,0.986587341548679,-0.6245902664582785,0.7958310504082478,1490.6633400000003,1541.1043266666668,1473.4547866666667,1447.4511311111112,1435.6466200000002,1493.366047777778,1504.7849625000001
