valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2020-12-02,2830.8985999999995,2855.097,2823.1758999999997,2797.2814000000003,2825.1654,-0.0007042065572515276,2649.1349755200004,75.76475649486098,70.10069072434173,87.09288803589945,2776.9727887436175,2683.699485,2590.4261812563827,72.51109959342011,9.265074549929139,63.246025043490974,72.8010312474301,2768.51986,2697.6818399999997,2613.1460899999997,2550.043375555555,2503.2591366666666,2468.668397777778,2416.4896258333333,419706135588.0,201513322098.0,52516389875.610275,15696979327.467375,3.345636684614499,0.01023737694940056,0.013076285532859094,0.7828964061449479,-0.35761012906210143,0.9998178528255717,2768.51986,2697.6818399999997,2613.1460899999997,2550.043375555555,2503.2591366666666,2468.668397777778,2416.4896258333333
