valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2020-07-21,2445.1913999999997,2476.6132,2430.4304999999995,2400.8320000000003,2432.9512000000004,-0.001036066814657418,2581.083396,45.82212178751109,51.311869170903286,34.84262702072668,2604.5339513208633,2364.09611,2123.6582686791367,88.44790939474842,-13.48146237683504,101.92937177158346,61.434629788529044,2413.04,2442.2980533333334,2259.95331,2178.52684,2138.511826666667,2049.7476322222224,2063.4489933333334,491934586614.0,220205024912.0,156422671809.32437,41277141802.88371,3.789571297264491,0.016089200034282963,0.015833018533198965,1.016180205975685,-0.4382863711393058,0.9585332889347383,2413.04,2442.2980533333334,2259.95331,2178.52684,2138.511826666667,2049.7476322222224,2063.4489933333334
