valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2023-05-04,1615.8683,1638.1801999999998,1606.9111000000003,1577.7899000000002,1625.9177999999997,-0.011689828354175997,1700.3038690603519,41.19311001009932,46.105735335038254,31.367859360221445,1668.3426274478654,1624.9892249999998,1581.6358225521342,14.696197808478018,-4.676231464245234,19.372429272723252,50.00802273587713,1620.90864,1628.2289400000002,1592.3807466666667,1572.6556266666664,1569.866835,1595.3721588888889,1557.9545141666667,576126034985.0,114858977113.0,45519385580.2998,19399972953.34219,2.3463633526590977,0.007809595425279779,0.011572657260591023,0.6748316526986593,-0.6620886317667934,0.8436246904926513,1620.90864,1628.2289400000002,1592.3807466666667,1572.6556266666664,1569.866835,1595.3721588888889,1557.9545141666667
