valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2023-12-01,1042.2529,1049.6745,1005.4196999999999,970.2046,1042.5238,-0.0355906503045782,1075.2376,25.04895732796623,23.67029656001229,27.806278863874113,1195.4844607157734,1102.2179300000003,1008.9513992842273,-60.37518963013463,-1.7055759251252312,-58.6696137050094,25.482285389459015,1030.39986,1072.2062799999999,1148.15388,1208.813671111111,1259.2891933333333,1336.5846822222222,1350.3607233333335,433816546214.0,-81659899276.0,26602931518.78819,35925845028.43707,0.7404956375481401,0.007293955270396132,0.011132936815047205,0.6551690170860999,-0.7043246195992023,0.737161315141414,1030.39986,1072.2062799999999,1148.15388,1208.813671111111,1259.2891933333333,1336.5846822222222,1350.3607233333335
