valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2017-08-15,1266.4621000000002,1292.7304999999997,1265.9375,1252.1611000000003,1266.0813000000003,-0.0001135788041417901,1351.0229929548004,29.75699619077316,32.90670659462859,23.457575383062306,1364.413785735093,1314.285375,1264.156964264907,16.627124007514794,-15.177989810596582,31.805113818111376,49.374104292222775,1275.32962,1299.6966133333335,1277.1818099999998,1225.0657777777778,1186.4079816666667,1045.5713344444446,903.7721125,171992470703.0,77588791201.0,23108139192.09743,5910869386.309977,3.909431537367014,0.007265117823946273,0.012621026197814003,0.5756360623991583,-0.5236933255102252,0.9377580315483689,1275.32962,1299.6966133333335,1277.1818099999998,1225.0657777777778,1186.4079816666667,1045.5713344444446,903.7721125
