valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2016-12-23,338.4969000000001,375.6127999999999,346.87210000000005,305.98030000000017,335.7314000000001,0.03318337218383482,543.3967750726937,14.189873222802637,19.24813679270136,4.073346083005191,492.5627117477054,409.03075499999994,325.4987982522945,-0.2934306713955266,-15.154685296216963,14.861254624821436,45.65940019295188,338.6881400000001,400.50552666666664,366.56765666666666,344.78083111111107,344.76983,385.69312666666667,393.91749999999996,156045062640.0,43105883822.0,43133432200.63611,10175549382.712975,4.238929081697995,0.007779322356298309,0.012104104785118771,0.6427011740564649,-0.8064736565477114,0.8417454189168126,338.6881400000001,400.50552666666664,366.56765666666666,344.78083111111107,344.76983,385.69312666666667,393.91749999999996
