valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2020-10-21,2449.9822,2495.3095,2479.1230000000005,2407.2061,2443.3955,0.014622069984167695,2389.3866000000003,57.49910003928367,59.16017156905057,54.176956979749875,2483.0663848701242,2411.4357250000003,2339.8050651298763,23.102724939152267,5.844212914641886,17.25851202451038,59.45715481861996,2456.2005799999997,2423.837946666667,2393.3721833333334,2396.432048888889,2396.4295516666666,2350.937471111111,2267.470689166667,323976161645.0,55981232443.0,46401313001.46052,25234425189.526775,1.8388099848899584,0.01175760790725994,0.016681616166949492,0.7048242681997887,-0.39524174390598343,0.985794405628956,2456.2005799999997,2423.837946666667,2393.3721833333334,2396.432048888889,2396.4295516666666,2350.937471111111,2267.470689166667
