valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2021-11-15,2406.4897,2426.7554,2386.2451,2366.7010999999998,2406.6074999999996,-0.008461039035239244,2533.2667192048184,30.81177382292957,29.915829594775527,32.60366227923766,2612.9121547407135,2506.4932799999997,2400.074405259286,-28.041036835163595,-17.882865216916777,-10.158171618246818,38.591238510757485,2410.2594400000003,2485.7239266666666,2519.23885,2478.829113333333,2466.2555049999996,2546.137187777778,2672.9614616666663,479297052715.0,66698445105.00003,51726839903.80524,30043838981.518654,1.7217120600208513,0.008138023780392177,0.015081487883286926,0.5396035088428252,-0.7949160901633411,0.7982797676920051,2410.2594400000003,2485.7239266666666,2519.23885,2478.829113333333,2466.2555049999996,2546.137187777778,2672.9614616666663
