valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2017-09-06,1310.3625000000002,1329.8528999999999,1300.9164,1282.85,1314.5011,-0.010334491161703771,1394.0205616399999,34.771514086240146,42.891654823438806,18.531232611842825,1336.9428724196473,1292.380025,1247.8171775803526,12.137579259949234,-1.959062752111068,14.096642012060302,52.198038415320966,1305.9033200000001,1300.7904733333335,1297.73024,1287.371968888889,1246.9369466666665,1149.3588911111112,1014.1183408333333,211839054735.0,99927574777.0,25449042722.09788,5495610248.00012,4.630794684058775,0.006945695600390516,0.011969900064884334,0.5802634577348605,-0.5360941991458698,0.98740421933417,1305.9033200000001,1300.7904733333335,1297.73024,1287.371968888889,1246.9369466666665,1149.3588911111112,1014.1183408333333
