valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2024-06-03,1553.0965,1628.7255000000002,1600.9750000000001,1543.3665999999998,1553.631,0.030473130363644938,1639.9287000000002,46.18204590187719,49.66620032731689,39.21373705099778,1608.165170013526,1575.63582,1543.106469986474,16.362751116447498,-3.671623352042811,20.03437446849031,57.79495833816092,1583.71586,1582.97312,1569.8527266666667,1532.965671111111,1509.9505033333335,1462.2794733333333,1341.3914558333333,422491581302.0,23022275046.0,40856212810.89264,19715893644.642197,2.072247575853369,0.008206168978627042,0.02082306556246783,0.39409033958084,-0.3866776384879588,0.8185644118568988,1583.71586,1582.97312,1569.8527266666667,1532.965671111111,1509.9505033333335,1462.2794733333333,1341.3914558333333
