valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2023-03-08,1543.8734999999997,1550.4217999999996,1518.6637,1496.0791,1556.8775,-0.024545155286783957,1637.1045373262878,42.76928793531558,47.79232059457026,32.72322261680621,1592.0655985376402,1557.628775,1523.1919514623596,-17.65806176544129,0.2788140342425507,-17.93687579968384,40.34645399803484,1558.08224,1556.9128866666665,1594.60663,1614.9125022222224,1602.3507833333335,1532.7702433333334,1547.6807625000001,361291908043.0,22027402339.0,38460592033.34053,35381161620.321915,1.0870358764945094,0.00931116858673646,0.00887684057888192,1.0489282198992973,-0.7994511491051118,0.7503789517311769,1558.08224,1556.9128866666665,1594.60663,1614.9125022222224,1602.3507833333335,1532.7702433333334,1547.6807625000001
