valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2017-02-21,540.2302999999997,555.2574,522.6167999999998,511.81079999999974,535.3795,-0.023838604205054962,564.1226000000001,65.29101092371762,55.09157615317676,85.68988046479933,553.8979373786399,503.37326999999993,452.84860262136004,22.53586140245875,-0.5362587025956671,23.072120105054417,61.31842101038216,507.8936999999999,491.39252000000005,463.19908666666663,429.02307333333323,420.7998833333333,380.5391722222222,394.11808833333333,174813508003.0,66537351083.0,21790481350.72836,8288595800.611806,2.628971405400169,0.00526711961208965,0.011340375325760092,0.46445725655351,-0.7694553841436022,0.8920709434019037,507.8936999999999,491.39252000000005,463.19908666666663,429.02307333333323,420.7998833333333,380.5391722222222,394.11808833333333
