valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2021-11-19,2323.0347,2383.7844999999998,2348.0024,2287.5114,2325.4730999999997,0.009688050143431094,2467.350855397666,26.765871989314437,28.341882412013433,23.61385114391645,2592.7012629172527,2466.854665,2341.008067082747,-42.573645580027915,-16.154923327922873,-26.41872225210504,37.853648058556686,2366.66464,2428.106466666666,2498.7929799999997,2472.123962222222,2456.6860883333334,2523.90857,2647.8850499999994,464511828663.0,68049535065.0,42388486200.29258,28779861988.967194,1.4728523095955872,0.00781604071953521,0.0153725170862502,0.5084424805438137,-0.8264618920634363,0.7946307952604275,2366.66464,2428.106466666666,2498.7929799999997,2472.123962222222,2456.6860883333334,2523.90857,2647.8850499999994
