valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2018-06-12,1786.1473,1859.17,1815.6765999999998,1754.9876,1780.3159,0.019862036844135202,1725.5033999999998,69.81261246723695,67.54314737991983,74.35154264187119,1809.4307026887304,1756.694385,1703.9580673112696,9.103660177608617,7.592785476409522,1.5108747011990955,59.132010388830395,1786.2819,1752.6269333333332,1756.12697,1746.0239466666665,1769.3419183333333,1859.3601955555557,1864.1587033333333,184361997152.0,48072282078.0,14396799391.828604,7109090482.994876,2.0251253555241857,0.010570258324172391,0.012752784889862166,0.8288588269512194,-0.3576017379819071,0.868539648396773,1786.2819,1752.6269333333332,1756.12697,1746.0239466666665,1769.3419183333333,1859.3601955555557,1864.1587033333333
