valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2018-11-21,1569.4501,1612.6054,1576.6872999999998,1535.4348000000002,1581.5349,-0.003065123634009141,1667.872582492939,31.376437915675343,31.835793264869867,30.457727217286298,1722.9786564430424,1644.716895,1566.4551335569577,-27.21841703008772,-8.462116184007165,-18.756300846080556,39.55520627741453,1587.6319199999998,1635.7710866666666,1659.9477466666665,1667.9906733333335,1663.167935,1658.7518766666665,1678.4760791666665,146770290469.0,28856257347.0,24642255716.842037,13424120415.600382,1.8356700442142104,0.019115304052029686,0.020371327764138063,0.9383435519446358,-0.15925302872968727,0.8360801662952752,1587.6319199999998,1635.7710866666666,1659.9477466666665,1667.9906733333335,1663.167935,1658.7518766666665,1678.4760791666665
