valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2023-05-12,1594.1866,1625.6208000000001,1563.9999000000003,1540.0578,1589.0777000000003,-0.015781355436552926,1723.5894000000003,28.84782114251831,38.6423674064649,9.258728614625127,1673.0087958122306,1624.362075,1575.7153541877694,3.838796719148604,-8.8469298942269,12.685726613375504,43.01625994957472,1614.515,1623.5408133333333,1613.0302366666667,1580.4650955555555,1575.0209116666667,1598.5184977777778,1570.6390316666668,414457288141.0,43528558635.0,41614949324.4433,17832335944.43446,2.333679079068241,0.007659369961508095,0.011427544637343455,0.6702550901860802,-0.6308729491760452,0.8345009210419838,1614.515,1623.5408133333333,1613.0302366666667,1580.4650955555555,1575.0209116666667,1598.5184977777778,1570.6390316666668
