valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2021-01-29,3449.4174999999996,3521.4288,3423.3838000000005,3323.5446,3416.0707,0.0021407929291394068,3651.061892,39.13535912750158,47.4687839675461,22.468509447412544,3642.6353693559063,3456.24516,3269.8549506440936,124.4544864712957,-29.91971048305146,154.37419695434716,56.429280140000145,3506.96192,3504.6573133333336,3279.21251,3114.2669888888886,3001.262785,2813.7690977777775,2706.1443691666664,474735097681.0,305840282357.0,101935343527.86559,13916564399.230076,7.32474916966612,0.012161260574339377,0.01273444961372179,0.9549890999007304,-0.300666018274236,0.9188205264104434,3506.96192,3504.6573133333336,3279.21251,3114.2669888888886,3001.262785,2813.7690977777775,2706.1443691666664
