valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2016-01-04,514.9261999999999,773.0949,515.9165000000003,258.0185999999999,509.9099000000001,0.011779728144129307,258.0185999999999,40.907788868841834,37.19346431205621,48.33643798241309,633.1635507746164,563.0848050000001,493.0060592253838,-57.23392828260512,2.4881944626646373,-59.72212274526976,39.97444035364285,504.75232000000017,553.3649733333334,595.3337533333334,692.5482422222223,758.4893466666667,839.6453088888888,938.9749699999999,196392009845.0,95544402345.0,70443348184.61426,11944959857.781656,5.897328163788116,0.01879052422535853,0.022935955490028914,0.8192605812095968,-0.8393975625772057,0.8833540756606548,504.75232000000017,553.3649733333334,595.3337533333334,692.5482422222223,758.4893466666667,839.6453088888888,938.9749699999999
