valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2016-12-19,369.2678999999998,377.41139999999996,353.1069000000002,344.2900999999997,371.18949999999995,-0.04871527885352288,602.317684,23.359866799991753,38.49023626884058,-6.900872137705903,502.8995428504635,402.10405000000003,301.30855714953657,21.661052265456306,-8.224925881177736,29.88597814663404,45.39704199966069,420.0252599999999,431.3006666666667,359.59719999999993,342.2374666666666,347.91683666666665,392.6242144444445,395.4925058333334,145558613357.0,26632774319.0,42729031463.791405,10247845776.316942,4.169562305722769,0.007505382605692982,0.011991597268529023,0.6258868137099843,-0.8043960514991779,0.854344590449678,420.0252599999999,431.3006666666667,359.59719999999993,342.2374666666666,347.91683666666665,392.6242144444445,395.4925058333334
