valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2023-05-26,1444.1897,1471.4285,1426.9011,1388.6336000000001,1444.8551000000002,-0.012426159550532213,1587.774241753019,15.51315406512076,17.5575364195993,11.424389356163687,1668.732307040537,1568.98453,1469.2367529594628,-38.44526309540288,-19.527081236428682,-18.918181858974197,29.847292814623493,1476.01764,1552.6078666666667,1590.12615,1581.806451111111,1569.1193850000002,1590.3617466666667,1580.9251425,404538258359.0,-21462628613.0,57989229400.85675,16286601146.292456,3.5605482617260287,0.008006265164369761,0.01091511429946696,0.7335026408986617,-0.6833228052380151,0.7965192634273284,1476.01764,1552.6078666666667,1590.12615,1581.806451111111,1569.1193850000002,1590.3617466666667,1580.9251425
