valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2015-09-24,1023.9650000000001,1045.926,995.7044000000001,966.6073999999999,1005.4927000000002,-0.009734829501994556,879.1172661913523,45.48077583131621,51.32647153778248,33.78938441838366,1173.3995770994864,1036.4990400000002,899.598502900514,-7.99338586723934,1.2682619033486233,-9.261647770587963,45.236827126917106,1039.39468,1065.4983533333334,1008.5958833333334,1065.977328888889,1152.80317,1141.5129855555556,1314.0365725000001,161277113874.0,80364171118.0,87299643136.71213,14827836963.393293,5.8875507838557954,0.031756173971450245,0.03943830855929152,0.8052113574725964,-0.5632908414058231,0.799716501285525,1039.39468,1065.4983533333334,1008.5958833333334,1065.977328888889,1152.80317,1141.5129855555556,1314.0365725000001
