valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2023-08-15,1481.9263999999998,1524.9328,1489.9872,1432.4052000000001,1479.8574000000003,0.006845118995924677,1619.468938649354,36.11417828019978,46.87978792413063,14.582958992338078,1610.9293163337466,1507.334295,1403.7392736662537,27.12800015815901,-7.740421080312757,34.86842123847177,49.16716905965873,1529.5703600000002,1541.3312266666667,1465.5904533333335,1443.60048,1437.2672983333332,1496.5099466666666,1506.4245150000002,348213585796.0,6660557590.0,48023767102.13528,35573699599.6179,1.3499795535084327,0.009637074998903707,0.009297159606245256,1.0365612086975593,-0.6166071597105779,0.8047508133893481,1529.5703600000002,1541.3312266666667,1465.5904533333335,1443.60048,1437.2672983333332,1496.5099466666666,1506.4245150000002
