valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2017-09-12,1254.6419,1287.4133000000002,1272.4051,1239.2293000000004,1250.1676000000002,0.017787615036575676,1368.0215651705726,22.77569742927663,26.27511866910137,15.776854949627143,1336.8855403814907,1292.08948,1247.2934196185095,0.5661784690310014,-7.505207541490725,8.071386010521726,46.319162526506084,1276.71852,1302.9732933333332,1292.4644366666664,1298.45782,1262.520295,1171.8804022222223,1041.7908308333333,262189987006.0,113020637054.0,24678404569.188156,6944842877.8860035,3.5534863787588256,0.006676880523248213,0.006777893220612986,0.9850967411145438,-0.5546420286567905,0.9772193716924843,1276.71852,1302.9732933333332,1292.4644366666664,1298.45782,1262.520295,1171.8804022222223,1041.7908308333333
