valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2019-07-24,2068.451,2104.9222,2063.1482,2039.5551,2058.9676,0.0020304350588130383,1956.45503312,62.35076333450843,56.88894088954313,73.27440822443903,2079.5119925378003,2043.137255,2006.7625174621999,25.373933770089934,-2.2545225471860064,27.62845631727594,60.45504407890326,2051.27228,2039.4610333333333,2012.645273333333,1959.7299933333331,1944.7314033333334,1930.4568622222223,1897.16284,193064201114.0,66816973332.0,33178890329.51492,12972483395.600971,2.557635983620995,0.010935990226247527,0.015578809282224127,0.7019785676897534,-0.11852939957125685,0.9496716472428983,2051.27228,2039.4610333333333,2012.645273333333,1959.7299933333331,1944.7314033333334,1930.4568622222223,1897.16284
