valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2015-08-19,988.5654999999997,1191.5240999999996,947.6804999999999,712.6814999999997,956.6052000000004,-0.00932955413581327,1426.7555879999998,32.46536114353228,32.66423111469551,32.06762120120581,1276.14762272035,1133.1068,990.06597727965,-70.59741039329947,-24.34763119763325,-46.24977919566622,35.17583108219359,1015.5166400000002,1127.68092,1236.9639533333332,1200.3091911111112,1173.2408166666667,1368.764961111111,1446.7143716666665,407221991543.0,274624950169.0,152588476170.39014,15443976210.84151,9.880128930998652,0.03709701427949463,0.04279686929598091,0.8668160753286327,-0.8604856605392994,0.8806536906457372,1015.5166400000002,1127.68092,1236.9639533333332,1200.3091911111112,1173.2408166666667,1368.764961111111,1446.7143716666665
