valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2018-07-06,1607.7189999999998,1684.5610000000001,1619.0096999999998,1530.0161,1601.5692,0.010889632492932512,1700.5935027202693,30.835382643906016,26.359686815921947,39.78677429987415,1883.0195879018877,1734.41645,1585.8133120981122,-47.72734151520649,-20.313605426959207,-27.413736088247283,37.029219313120116,1593.98072,1713.8509599999998,1740.5021466666667,1745.75212,1739.9011483333334,1789.9604422222221,1856.0437283333335,169071171692.0,49892713310.0,16996708170.830639,6715470955.237872,2.5309778396962166,0.012183975965448466,0.018432050803730362,0.661021179639035,-0.2762592839343361,0.7887970226157532,1593.98072,1713.8509599999998,1740.5021466666667,1745.75212,1739.9011483333334,1789.9604422222221,1856.0437283333335
