valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2019-02-20,1788.7863,1815.6645999999998,1784.2893,1753.8670000000002,1777.4248000000002,0.0038620480596420616,1711.2258999999997,66.45491979540547,72.81581907115138,53.733121243913644,1824.0906568206874,1688.572055,1553.0534531793128,62.52899180770601,6.794392962996959,55.73459884470905,67.48246809670688,1777.994,1726.3780933333333,1626.4491166666667,1596.0255244444445,1593.8729099999998,1618.2721666666666,1629.043818333333,222930331628.0,68210194512.0,31415848839.303524,12434287738.306196,2.5265499319692437,0.011385428809208748,0.013466264084053499,0.8454779096966591,-0.14341622210554938,0.8714660523556753,1777.994,1726.3780933333333,1626.4491166666667,1596.0255244444445,1593.8729099999998,1618.2721666666666,1629.043818333333
