valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2020-09-21,2431.2081999999996,2442.9482000000003,2377.3014000000003,2363.5307000000003,2420.8073000000004,-0.01797164937498334,2186.0594140288,71.97952097403912,64.63177084343151,86.67502123525432,2466.5285989436143,2383.42763,2300.326661056386,-2.970421385497957,1.8270868745408153,-4.797508260038772,50.09729828251463,2380.26584,2369.769553333333,2383.4703600000003,2388.9887955555555,2397.670296666666,2279.101713333333,2197.522661666667,340510144031.0,107765681359.0,65596906202.76029,21605287991.8723,3.0361505122004027,0.011761123390099302,0.01591710682006101,0.738898313811418,-0.4349451926709159,0.9636891384358376,2380.26584,2369.769553333333,2383.4703600000003,2388.9887955555555,2397.670296666666,2279.101713333333,2197.522661666667
