valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2019-11-18,2172.0732000000003,2210.7356,2188.9021,2149.2896,2170.9309,0.008278107792376052,2267.479248,39.08858231730953,47.86049954437194,21.54474786318471,2235.5276882521375,2156.931075,2078.3344617478624,26.253333566463425,-2.724523798373678,28.977857364837103,60.97800089910599,2179.74334,2180.282546666667,2135.15089,2110.312537777778,2097.876386666667,2077.5411666666664,2041.9705216666666,160782704783.0,53388934995.0,18522077200.880424,12581597944.869724,1.472156182548576,0.007653574911382631,0.012532615324650994,0.6106925580272501,-0.11051183288860589,0.9387582936637362,2179.74334,2180.282546666667,2135.15089,2110.312537777778,2097.876386666667,2077.5411666666664,2041.9705216666666
