valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2017-11-06,1547.2581,1586.9454999999998,1557.0628000000002,1511.5801000000001,1550.5594,0.004194228224987741,1469.5641589624877,80.44471824543925,79.17296505976236,82.98822461679302,1558.3411041131621,1428.07288,1297.8046558868377,64.10557100885785,11.413831518109866,52.691739490747985,74.79186761155717,1532.09408,1466.7934333333333,1377.11257,1347.5931244444446,1331.2920866666668,1305.9761244444444,1238.0941158333335,199392376900.0,118431345322.0,23667692309.40141,8366463502.756735,2.828876538050151,0.003704506725844266,0.009024753317220793,0.4104828792134878,-0.504535517499353,0.9688154197033555,1532.09408,1466.7934333333333,1377.11257,1347.5931244444446,1331.2920866666668,1305.9761244444444,1238.0941158333335
