valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2024-10-22,1696.2918999999997,1751.6679999999997,1712.4799000000003,1651.527,1709.3231,0.0018468129284628535,2084.780841653719,30.25269746717717,32.35888783026807,26.04031674099538,1905.9309556895703,1699.1313400000004,1492.3317243104304,45.743613830228696,-9.934726278926988,55.678340109155684,52.98276406717025,1716.3586200000002,1766.4876266666665,1627.4611899999998,1609.1314955555556,1609.693641666667,1622.6494766666667,1611.6489233333334,900362395722.0,-14598702094.0,259756995464.54184,145469220624.32086,1.785649186472051,0.02544102342420402,0.03198619594996061,0.7953750881787913,-0.37381677032060767,0.9698986975785042,1716.3586200000002,1766.4876266666665,1627.4611899999998,1609.1314955555556,1609.693641666667,1622.6494766666667,1611.6489233333334
