valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2017-12-29,1782.0450999999998,1802.3024999999998,1772.5735,1754.5935,1776.8343,-0.002397972619056272,1734.5976,50.43091729379427,56.02142562951982,39.24990062234319,1815.2270538454554,1764.390435,1713.5538161545446,27.734099721370285,-5.897004035796215,33.6311037571665,54.02775924105651,1787.41054,1768.8767999999998,1770.4021500000001,1710.4859755555556,1627.1183483333334,1513.51625,1457.4032083333334,160759711583.0,81754365475.0,42306447773.6103,6018640593.964503,7.029236438546477,0.009476146941708043,0.010778611597329183,0.8791621124984338,-0.39841762113634804,0.975160970646964,1787.41054,1768.8767999999998,1770.4021500000001,1710.4859755555556,1627.1183483333334,1513.51625,1457.4032083333334
