valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2016-10-11,362.1184000000003,373.2554,344.8096999999998,331.1298999999999,358.97130000000016,-0.03945050760325507,434.82314399999996,34.34961974962259,38.83326036973049,25.382338509406793,451.0319530729276,403.04906500000004,355.0661769270725,-26.239213145588735,-2.9780131029784727,-23.261200042610263,29.519379512218585,373.4180600000001,389.59540666666663,429.0848,457.5663466666667,444.76333666666665,445.4871411111111,461.03863416666667,144176814103.0,32250028263.0,42297814298.041275,7131535738.520054,5.931094766808107,0.008384422883245623,0.010180735741340907,0.8235576579400841,-0.8300590467683949,0.8406290279818435,373.4180600000001,389.59540666666663,429.0848,457.5663466666667,444.76333666666665,445.4871411111111,461.03863416666667
