valuation_date,open,high,close,low,pre_close,return,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference,hs300_volume_std,zz2000_volume_std,relative_volume_std,hs300_return_std,zz2000_return_std,relative_return_std,FinanceDifference,Finance,momentum_5,momentum_15,momentum_30,momentum_45,momentum_60,momentum_90,momentum_120
2024-01-16,978.9087999999997,1053.4915,1019.9682000000003,966.6739000000002,987.6381000000001,0.032734763877578364,923.9722999999999,53.37410446788642,44.42043401591138,71.2814453718365,1039.5343408342887,993.7399099999999,947.9454791657112,-6.68769811132961,5.28171221184509,-11.9694103231747,53.604413463839805,994.80776,1002.1259866666664,979.5073866666665,1006.8954222222221,1058.6306849999999,1160.8612577777778,1243.7665091666668,371842147185.0,-20540972185.0,24200806753.62101,33594019198.114475,0.7203903352826364,0.007828164604070233,0.010484823803247988,0.7466186128607355,-0.5847558511250057,0.7244865718379623,994.80776,1002.1259866666664,979.5073866666665,1006.8954222222221,1058.6306849999999,1160.8612577777778,1243.7665091666668
