valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2018-08-03,1672.6462999999999,1606.5884999999998,1581.5998,1768.5219736,41.31827983268557,51.32139908658811,21.312041324880497,1724.8787952744526,1671.9104650000002,1618.9421347255477,-11.116300939536586,-2.458579388612348,-8.657721550924238,38.43104492677771,1668.4823000000001,1674.0371266666666,1664.4689233333334,1711.8911711111111,1721.4356999999998,1727.3140433333333,1793.2848483333332,131630668909.0,51161305393.0
