valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2017-03-29,518.8573999999999,499.76319999999987,463.9715000000001,408.76073770400006,69.39326674123133,59.60160069184089,88.97659884001219,482.7836292432666,456.492265,430.20090075673335,2.056853914006126,5.06585007517262,-3.008996161166494,62.226262966014396,476.85548,457.0723,471.80654999999996,480.43512666666663,455.14071833333327,426.86349111111105,398.9704325,176069912085.0,53257024473.0
