valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2018-12-24,1509.4662000000003,1489.9157,1459.0468,1640.6919988693762,20.582890275151986,27.223661587423823,7.301347650608314,1638.672585957852,1578.818275,1518.963964042148,-25.734714530720794,-8.971874598380936,-16.76283993233986,30.99896063891101,1528.9878199999998,1575.45808,1580.28977,1612.9763,1636.792825,1636.271078888889,1640.5295316666668,104196662075.0,23564819135.0
