valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2018-11-06,1723.6456,1692.4893,1662.6987,1803.2918146176858,55.09373351895592,48.2734476687579,68.73430521935195,1744.223445554779,1688.473865,1632.724284445221,4.9488886463825565,-0.1490593241961049,5.0979479705786614,50.46407528364789,1698.2689999999998,1694.5389666666665,1698.9027233333331,1677.3927133333332,1664.6651833333335,1662.5052722222224,1691.6710591666667,141650597476.0,41757198634.0
